-3,5,52,1200
-3,5,52,1200
-4,3,93,1201
-4,3,93,1199
-4,3,93,1200
-4,3,93,1200
-4,3,93,1200
-9,-1,141,1201
-9,-1,141,1370
-9,-1,141,1372
-9,-1,141,1371
-9,-4,188,1372
-9,-4,188,1371
-9,-4,188,1371
-9,-4,188,1372
-4,-5,235,1371
-4,-5,235,1372
-4,-5,235,1371
-4,-5,277,1372
-4,-9,277,1371
-4,-9,277,1371
-4,-9,277,1372
-9,-12,321,1371
-9,-12,321,1457
-9,-12,321,1458
-9,-12,321,1457
-7,-12,367,1457
-7,-12,367,1457
-7,-12,367,1457
-7,-12,367,1457
-7,-18,412,1457
-7,-18,412,1458
-7,-18,412,1457
-1,-20,462,1457
-1,-20,462,1457
-1,-20,462,1457
-1,-20,462,1457
-2,-22,519,1457
-2,-22,519,1458
-2,-22,519,1457
-2,-22,519,1457
0,-23,581,1457
0,-23,581,1371
0,-23,581,1373
0,-23,642,1370
0,-28,642,1372
0,-28,642,1371
0,-28,642,1372
0,-34,716,1371
0,-34,716,1371
0,-34,716,1372
0,-34,716,1371
-3,-41,807,1372
-3,-41,807,1457
-3,-41,807,1457
-3,-41,807,1457
-8,-48,914,1457
-8,-48,914,1457
-8,-48,914,1458
-8,-48,914,1457
-6,-52,1041,1458
-6,-52,1041,1542
-6,-52,1041,1543
-11,-58,1182,1542
-11,-58,1182,1629
-11,-58,1182,1629
-4,-68,1312,1628
-4,-68,1312,1543
-4,-68,1312,1543
-4,-68,1312,1543
-14,-74,1428,1543
-14,-74,1428,1628
-14,-74,1428,1629
-14,-80,1543,1628
-14,-80,1543,1629
-14,-80,1543,1628
-8,-81,1654,1629
-8,-81,1654,1544
-8,-81,1654,1542
-8,-81,1654,1543
-12,-89,1753,1542
-12,-89,1753,1629
-12,-89,1753,1629
-20,-96,1856,1628
-20,-96,1856,1629
-20,-96,1856,1628
-16,-105,1959,1629
-16,-105,1959,1714
-16,-105,1959,1714
-16,-105,1959,1715
-14,-108,2047,1714
-14,-108,2047,1714
-14,-108,2047,1715
-13,-118,2112,1714
-13,-118,2112,1714
-13,-118,2112,1714
8,-116,2153,1715
8,-116,2153,1543
8,-116,2153,1542
4,-115,2143,1543
4,-115,2143,1543
4,-115,2143,1543
4,-115,2143,1543
-59,-123,2151,1543
-59,-123,2151,1714
-59,-123,2151,1714
-32,-126,2205,1715
-32,-126,2205,1714
-32,-126,2205,1714
-26,-122,2230,1714
-26,-122,2230,1715
-26,-122,2230,1714
-22,-115,2183,1714
-22,-115,2183,1715
-22,-115,2183,1714
-9,-108,2092,1714
-9,-108,2092,1629
-9,-108,2092,1628
-11,-104,1975,1629
-11,-104,1975,1714
-11,-104,1975,1714
-8,-104,1858,1715
-8,-97,1858,1628
-8,-97,1858,1543
-8,-97,1858,1543
-7,-90,1746,1543
-7,-90,1746,1543
-7,-90,1746,1543
-8,-86,1634,1542
-8,-86,1634,1543
-8,-86,1634,1543
-8,-86,1634,1543
-11,-79,1528,1544
-11,-79,1528,1627
-11,-79,1528,1629
-6,-75,1429,1629
-6,-75,1429,1542
-6,-75,1429,1543
-6,-75,1344,1543
-5,-71,1344,1543
-5,-71,1344,1543
-5,-71,1344,1543
0,-69,1274,1543
0,-69,1274,1457
0,-69,1274,1457
0,-69,1274,1457
-1,-62,1210,1457
-1,-62,1210,1543
-1,-62,1210,1543
-7,-59,1157,1543
-7,-59,1157,1543
-7,-59,1157,1542
-7,-59,1157,1543
-6,-60,1119,1543
-6,-60,1119,1543
-6,-60,1119,1543
-2,-59,1092,1543
-2,-59,1092,1543
-2,-59,1092,1542
-3,-59,1072,1543
-3,-55,1072,1543
-3,-55,1072,1543
-3,-55,1072,1543
-3,-54,1067,1543
-3,-54,1067,1543
-3,-54,1067,1542
-6,-58,1070,1543
-6,-58,1070,1543
-6,-58,1070,1543
-6,-58,1070,1544
-3,-54,1060,1542
-3,-54,1060,1543
-3,-54,1060,1542
-2,-52,1022,1543
-2,-52,1022,1543
-2,-52,1022,1543
-2,-52,1022,1543
-10,-52,978,1543
-10,-52,978,1543
-10,-52,978,1542
0,-43,908,1543
0,-43,908,1372
0,-43,908,1371
0,-43,908,1372
0,-39,818,1371
0,-39,818,1371
0,-39,818,1372
0,-39,818,1371
-9,-35,720,1372
-9,-35,720,1457
-9,-35,720,1457
-9,-35,720,1457
-11,-31,627,1457
-11,-31,627,1543
-11,-31,627,1543
-5,-25,532,1543
-5,-25,532,1457
-5,-25,532,1457
-5,-25,532,1457
-4,-15,424,1457
-4,-15,424,1458
-4,-15,424,1457
-8,-11,320,1457
-8,-11,320,1457
-8,-11,320,1457
-8,-11,320,1457
-9,-7,219,1457
-9,-7,219,1372
-9,-7,219,1371
-9,-7,219,1372
-7,0,117,1371
-7,0,117,1286
-7,0,117,1286
-7,0,117,1285
-11,5,27,1286
-11,5,27,1286
-11,5,27,1285
-11,5,27,1286
-4,6,-4,1286
-4,6,-4,1200
-4,6,-4,1200
-4,6,-4,1200
-4,6,-4,1201
-3,9,-2,1199
-3,9,-2,1200
-3,9,-2,1200
-3,9,-2,1200
-4,10,-5,1201
-4,10,-5,1285
-4,10,-5,1285
-4,10,-5,1286
-4,13,-10,1286
-4,13,-10,1371
-4,13,-10,1372
-4,13,-10,1371
-7,12,-23,1371
-7,12,-23,1373
-7,12,-23,1370
-7,12,-23,1372
-5,13,-52,1371
-5,13,-52,1372
-5,13,-52,1371
-5,13,-52,1371
-5,12,-91,1372
-5,12,-91,1371
-5,12,-91,1372
-5,12,-91,1371
-4,17,-142,1372
-4,17,-142,1457
-4,17,-142,1458
-3,21,-193,1456
-3,21,-193,1457
-3,21,-193,1457
-3,21,-193,1457
-4,22,-242,1458
-4,22,-242,1457
-4,22,-242,1457
-4,22,-242,1457
-5,24,-295,1457
-5,24,-295,1457
-5,24,-295,1457
-5,29,-361,1458
-5,29,-361,1457
-5,29,-361,1457
-5,29,-361,1457
-1,34,-427,1457
-1,34,-427,1457
-1,34,-427,1457
-1,34,-427,1458
-1,38,-490,1457
-1,38,-490,1457
-1,38,-490,1457
-4,40,-548,1457
-4,40,-548,1457
-4,40,-548,1457
-4,40,-548,1458
-3,45,-606,1457
-3,45,-606,1457
-3,45,-606,1457
-3,45,-606,1457
-7,48,-677,1457
-7,48,-677,1457
-7,48,-677,1458
-7,54,-761,1457
-7,54,-761,1458
-7,54,-761,1456
-7,54,-761,1457
0,58,-847,1457
0,58,-847,1372
0,58,-847,1371
0,58,-847,1372
0,61,-919,1371
0,61,-919,1371
0,61,-919,1372
0,61,-919,1371
-3,65,-981,1372
-3,65,-981,1457
-3,65,-981,1457
-5,68,-1045,1457
-5,68,-1045,1543
-5,68,-1045,1543
-5,68,-1045,1543
-4,70,-1104,1543
-4,70,-1104,1542
-4,70,-1104,1543
-7,74,-1162,1543
-7,74,-1162,1543
-7,74,-1162,1543
-7,74,-1162,1543
-9,78,-1211,1543
-9,78,-1211,1542
-9,78,-1211,1543
-9,81,-1254,1543
-9,81,-1254,1543
-9,81,-1254,1543
-9,81,-1254,1543
-8,81,-1292,1543
-8,81,-1292,1542
-8,81,-1292,1543
-4,83,-1326,1543
-4,83,-1326,1543
-4,83,-1326,1543
-4,83,-1326,1543
-6,83,-1365,1543
-6,83,-1365,1542
-6,83,-1365,1543
0,86,-1401,1543
0,86,-1401,1457
0,86,-1401,1457
0,86,-1401,1458
3,86,-1436,1457
3,86,-1436,1457
3,86,-1436,1457
0,94,-1457,1457
0,94,-1457,1457
0,94,-1457,1457
0,94,-1457,1458
-3,92,-1467,1457
-3,92,-1467,1543
-3,92,-1467,1542
-3,92,-1480,1543
1,89,-1480,1543
1,89,-1480,1457
1,89,-1480,1457
0,88,-1498,1458
0,88,-1498,1457
0,88,-1498,1457
0,88,-1498,1457
2,90,-1522,1457
2,90,-1522,1457
2,90,-1522,1457
2,94,-1555,1458
2,94,-1555,1457
2,94,-1555,1457
2,94,-1555,1457
0,93,-1592,1457
0,93,-1592,1457
0,93,-1592,1457
0,93,-1592,1458
8,96,-1630,1457
8,96,-1630,1457
8,96,-1630,1457
15,94,-1664,1457
15,94,-1664,1543
15,94,-1664,1543
15,94,-1664,1543
9,93,-1692,1543
9,93,-1692,1457
9,93,-1692,1457
13,93,-1705,1457
13,98,-1705,1543
13,98,-1705,1543
13,98,-1705,1543
21,104,-1704,1542
21,104,-1704,1629
21,104,-1704,1629
22,104,-1684,1628
22,104,-1684,1629
22,104,-1684,1628
38,104,-1621,1629
38,104,-1621,1628
38,104,-1621,1629
38,104,-1621,1629
28,95,-1513,1628
28,95,-1513,1543
28,95,-1513,1543
-8,89,-1477,1543
-8,89,-1477,1543
-8,89,-1477,1542
-8,89,-1477,1543
11,93,-1510,1543
11,93,-1510,1543
11,93,-1510,1543
10,88,-1536,1543
10,88,-1536,1543
10,88,-1536,1542
10,88,-1553,1543
14,89,-1553,1543
14,89,-1553,1543
14,89,-1553,1543
17,82,-1556,1543
17,82,-1556,1543
17,82,-1556,1542
25,79,-1550,1543
25,79,-1550,1543
25,79,-1550,1543
25,79,-1550,1543
32,78,-1543,1543
32,78,-1543,1543
32,78,-1543,1542
24,79,-1542,1543
24,79,-1542,1543
24,79,-1542,1543
24,79,-1542,1544
28,78,-1532,1542
28,78,-1532,1543
28,78,-1532,1542
26,81,-1489,1543
26,81,-1489,1543
26,81,-1489,1543
26,81,-1489,1543
21,82,-1424,1543
21,82,-1424,1543
21,82,-1424,1542
21,78,-1355,1543
21,78,-1355,1543
21,78,-1355,1543
21,78,-1355,1543
20,73,-1262,1543
20,73,-1262,1543
20,73,-1262,1542
22,67,-1142,1543
22,67,-1142,1543
22,67,-1142,1543
22,67,-1009,1543
28,57,-1009,1543
28,57,-1009,1543
28,57,-1009,1542
31,52,-884,1543
31,52,-884,1457
31,52,-884,1458
31,52,-884,1457
35,46,-767,1457
35,46,-767,1457
35,46,-767,1457
27,37,-651,1457
27,37,-651,1457
27,37,-651,1458
27,37,-651,1457
20,31,-535,1457
20,31,-535,1457
20,31,-535,1457
20,31,-535,1457
7,27,-419,1457
7,27,-419,1372
7,27,-419,1371
0,23,-305,1372
0,23,-305,1371
0,23,-305,1372
0,23,-305,1371
-9,18,-193,1371
-9,18,-193,1458
-9,18,-193,1457
-9,18,-193,1457
-9,12,-88,1457
-9,12,-88,1371
-9,12,-88,1372
-9,12,-88,1371
1,11,-24,1372
1,11,-24,1285
1,11,-24,1286
1,11,-24,1286
4,9,-13,1286
4,9,-13,1200
4,9,-13,1200
4,9,-13,1200
4,6,-18,1200
4,6,-18,1200
4,6,-18,1200
4,6,-18,1200
4,6,-18,1200
0,9,-21,1200
0,9,-21,1200
0,9,-21,1200
0,9,-21,1200
-7,8,-25,1200
-7,8,-25,1285
-7,8,-25,1286
-7,8,-25,1286
-13,8,-29,1285
-13,8,-29,1372
-13,8,-29,1371
-13,8,-29,1372
-17,8,-31,1371
-17,8,-31,1372
-17,8,-31,1371
-17,8,-31,1371
-21,7,-35,1372
-21,7,-35,1371
-21,7,-35,1372
-21,7,-35,1371
-25,9,-35,1372
-25,9,-35,1371
-25,9,-35,1371
-25,9,-35,1372
-29,12,-30,1371
-29,12,-30,1457
-29,12,-30,1458
-29,12,-30,1457
-27,12,-26,1458
-27,12,-26,1456
-27,12,-26,1457
-28,12,-21,1457
-28,12,-21,1457
-28,12,-21,1458
-28,12,-21,1457
-28,11,-17,1457
-28,11,-17,1457
-28,11,-17,1457
-28,11,-17,1457
-27,9,-17,1457
-27,9,-17,1372
-27,9,-17,1371
-25,11,-14,1372
-25,11,-14,1457
-25,11,-14,1457
-25,11,-14,1457
-22,10,-7,1457
-22,10,-7,1372
-22,10,-7,1371
-22,10,-7,1372
-20,9,-3,1371
-20,9,-3,1286
-20,9,-3,1285
-20,9,-3,1286
-19,8,-2,1286
-19,8,-2,1286
-19,8,-2,1285
-19,8,-2,1286
-19,9,-1,1286
-19,9,-1,1285
-19,9,-1,1286
-19,9,-1,1286
-21,10,0,1286
-21,10,0,1285
-21,10,0,1286
-21,10,0,1286
-20,8,1,1285
-20,8,1,1200
-20,8,1,1200
-20,8,1,1200
-20,8,1,1200
-15,8,6,1200
-15,8,6,1200
-15,8,6,1200
-15,8,6,1200
-12,6,12,1200
-12,6,12,1286
-12,6,12,1286
-12,6,12,1286
-14,6,23,1285
-14,5,23,1286
-14,5,23,1286
-14,5,23,1285
-14,5,23,1286
-12,4,39,1286
-12,4,39,1286
-12,4,39,1285
-12,4,39,1286
-12,3,66,1286
-12,3,66,1285
-12,3,66,1286
-12,3,66,1286
-12,0,98,1286
-12,0,98,1285
-12,0,98,1286
-12,0,98,1286
-13,0,133,1285
-13,0,133,1372
-13,0,133,1371
-13,0,133,1372
-13,-4,177,1371
-13,-4,177,1457
-13,-4,177,1457
-13,-4,177,1458
-16,-7,226,1457
-16,-7,226,1457
-16,-7,226,1457
-16,-9,285,1457
-16,-9,285,1457
-16,-9,285,1457
-16,-9,285,1458
-16,-12,350,1457
-16,-12,350,1543
-16,-12,350,1542
-14,-16,421,1543
-14,-16,421,1543
-14,-16,421,1543
-14,-16,421,1543
-13,-17,501,1543
-13,-17,501,1543
-13,-17,501,1542
-10,-23,601,1543
-10,-23,601,1543
-10,-23,601,1543
-10,-23,601,1543
-3,-31,706,1543
-3,-31,706,1457
-3,-31,706,1457
-2,-39,822,1457
-2,-39,822,1457
-2,-39,822,1457
-2,-39,822,1458
1,-43,944,1457
1,-43,944,1371
1,-43,944,1372
1,-43,944,1371
-4,-52,1062,1371
-4,-52,1062,1543
-4,-52,1062,1543
-5,-58,1178,1543
-5,-58,1178,1543
-5,-58,1178,1543
-5,-58,1178,1543
-6,-70,1297,1542
-6,-70,1297,1543
-6,-70,1297,1543
0,-76,1402,1543
0,-76,1402,1457
0,-76,1402,1457
0,-76,1402,1457
-7,-83,1503,1458
-7,-83,1503,1542
-7,-83,1503,1543
-10,-83,1615,1543
-10,-85,1615,1629
-10,-85,1615,1628
-10,-85,1615,1629
-5,-86,1720,1628
-5,-86,1720,1543
-5,-86,1720,1543
-6,-92,1794,1543
-6,-92,1794,1543
-6,-92,1794,1543
-6,-92,1794,1543
-17,-98,1864,1542
-17,-98,1864,1629
-17,-98,1864,1629
-25,-100,1932,1628
-25,-100,1932,1714
-25,-100,1932,1715
-20,-98,1990,1714
-20,-98,1990,1629
-20,-98,1990,1628
-21,-104,2025,1629
-21,-104,2025,1714
-21,-104,2025,1714
13,-109,2036,1715
13,-109,2036,1628
13,-109,2036,1629
13,-109,2036,1628
-43,-112,2029,1629
-43,-112,2029,1714
-43,-112,2029,1714
-49,-120,2089,1715
-49,-120,2089,1714
-49,-120,2089,1714
-34,-119,2166,1715
-34,-119,2166,1714
-34,-119,2166,1714
-26,-116,2194,1714
-26,-116,2194,1715
-26,-116,2194,1714
-16,-115,2171,1714
-16,-115,2171,1715
-16,-115,2171,1714
-17,-113,2111,1714
-17,-113,2111,1714
-17,-113,2111,1715
-13,-111,2033,1714
-13,-111,2033,1714
-13,-111,2033,1715
-6,-111,1959,1714
-6,-107,1959,1628
-6,-107,1959,1629
-6,-107,1959,1629
-13,-102,1893,1628
-13,-102,1893,1714
-13,-102,1893,1715
-9,-96,1835,1714
-9,-96,1835,1543
-9,-96,1835,1543
-11,-95,1773,1543
-11,-95,1773,1628
-11,-95,1773,1629
-11,-95,1773,1628
-11,-92,1696,1629
-11,-92,1696,1628
-11,-92,1696,1629
-6,-86,1620,1629
-6,-86,1620,1542
-6,-86,1620,1543
-3,-81,1546,1543
-3,-81,1546,1543
-3,-81,1546,1543
-3,-81,1546,1543
-2,-79,1470,1543
-2,-79,1470,1542
-2,-79,1470,1543
-2,-73,1395,1543
-2,-73,1395,1543
-2,-73,1395,1543
-2,-73,1395,1543
0,-68,1327,1543
0,-68,1327,1457
0,-68,1327,1457
0,-68,1262,1457
0,-68,1262,1457
0,-68,1262,1457
0,-68,1262,1457
-2,-68,1189,1458
-2,-68,1189,1542
-2,-68,1189,1543
-3,-59,1110,1543
-3,-59,1110,1543
-3,-59,1110,1543
-3,-59,1110,1543
-6,-56,1028,1543
-6,-56,1028,1542
-6,-56,1028,1543
-15,-54,959,1543
-15,-54,959,1543
-15,-54,959,1543
-15,-54,959,1543
-2,-48,897,1543
-2,-48,897,1457
-2,-48,897,1457
0,-45,833,1457
0,-45,833,1371
0,-45,833,1372
0,-45,833,1371
-4,-37,782,1372
-4,-37,782,1457
-4,-37,782,1457
-4,-37,782,1457
-3,-39,741,1457
-3,-39,741,1457
-3,-39,741,1458
-3,-39,741,1457
0,-32,693,1458
0,-32,693,1370
0,-32,693,1372
-6,-30,630,1371
-6,-30,630,1457
-6,-30,630,1457
-6,-30,630,1458
-3,-28,570,1457
-3,-28,570,1457
-3,-28,570,1457
-3,-28,570,1457
-1,-23,509,1457
-1,-23,509,1457
-1,-23,509,1458
-3,-18,440,1457
-3,-18,440,1457
-3,-18,440,1457
-3,-18,440,1457
-4,-14,371,1457
-4,-14,371,1457
-4,-14,371,1458
-4,-14,371,1457
-4,-10,295,1457
-4,-10,295,1457
-4,-10,295,1457
-2,-4,213,1457
-2,-4,213,1372
-2,-4,213,1371
-2,-4,213,1372
-6,0,126,1371
-6,0,126,1286
-6,0,126,1285
-6,0,126,1286
-10,5,43,1286
-10,5,43,1286
-10,5,43,1285
-10,5,43,1286
-7,5,0,1286
-7,9,0,1114
-7,9,0,1114
-7,9,0,1115
-7,9,0,1114
-4,7,-3,1114
-4,7,-3,1200
-4,7,-3,1200
-4,7,-3,1200
-4,7,-3,1200
-6,8,-2,1200
-6,8,-2,1200
-6,8,-2,1200
-6,8,-2,1200
-5,10,-2,1200
-5,10,-2,1286
-5,10,-2,1286
-5,10,-2,1285
-3,10,-1,1286
-3,10,-1,1286
-3,10,-1,1285
-3,10,-1,1286
-3,9,-3,1286
-3,9,-3,1200
-3,9,-3,1201
-3,9,-3,1199
-3,9,-3,1200
-4,12,-6,1200
-4,12,-6,1286
-4,12,-6,1285
-4,12,-6,1286
-1,13,-15,1286
-1,13,-15,1371
-1,13,-15,1372
-1,13,-15,1371
-2,12,-31,1371
-2,12,-31,1372
-2,12,-31,1371
-2,12,-31,1372
-3,13,-59,1371
-3,13,-59,1372
-3,13,-59,1371
-3,13,-59,1371
-4,16,-106,1372
-4,16,-106,1457
-4,16,-106,1457
-5,21,-179,1457
-5,21,-179,1457
-5,21,-179,1458
-5,21,-179,1457
-5,28,-284,1457
-5,28,-284,1457
-5,28,-284,1457
-5,28,-284,1457
-4,31,-402,1457
-4,31,-402,1458
-4,31,-402,1457
-5,40,-527,1457
-5,40,-527,1457
-5,40,-527,1457
-5,40,-527,1457
-7,46,-651,1457
-7,46,-651,1458
-7,46,-651,1457
-7,46,-651,1457
-5,53,-766,1457
-5,53,-766,1457
-5,53,-766,1457
-4,61,-874,1457
-4,61,-874,1458
-4,61,-874,1457
-4,61,-874,1458
-6,64,-970,1456
-6,64,-970,1457
-6,64,-970,1457
-6,64,-970,1457
-10,67,-1052,1458
-10,67,-1052,1628
-10,67,-1052,1629
-13,72,-1137,1628
-13,72,-1137,1629
-13,72,-1137,1628
-8,79,-1214,1629
-8,79,-1214,1543
-8,79,-1214,1543
-8,79,-1214,1543
-4,81,-1272,1542
-4,81,-1272,1543
-4,81,-1272,1543
0,83,-1316,1543
0,83,-1316,1457
0,83,-1316,1457
0,83,-1316,1457
1,86,-1361,1458
1,86,-1361,1457
1,86,-1361,1457
1,86,-1409,1457
-8,90,-1409,1457
-8,90,-1409,1543
-8,90,-1409,1543
-10,90,-1444,1543
-10,90,-1444,1628
-10,90,-1444,1629
-3,92,-1478,1628
-3,92,-1478,1543
-3,92,-1478,1543
-3,92,-1478,1543
-1,98,-1520,1543
-1,98,-1520,1543
-1,98,-1520,1543
-1,98,-1562,1542
-1,98,-1562,1543
-1,98,-1562,1543
-1,98,-1562,1543
0,94,-1605,1544
0,94,-1605,1456
0,94,-1605,1457
0,98,-1654,1457
0,98,-1654,1457
0,98,-1654,1458
0,98,-1654,1457
-1,107,-1701,1457
-1,107,-1701,1628
-1,107,-1701,1629
0,110,-1746,1629
0,110,-1746,1542
0,110,-1746,1543
0,110,-1746,1543
-1,109,-1789,1543
-1,109,-1789,1629
-1,109,-1789,1628
4,108,-1834,1629
4,108,-1834,1543
4,108,-1834,1542
9,113,-1884,1543
9,113,-1884,1543
9,113,-1884,1543
9,113,-1884,1543
10,113,-1935,1543
10,113,-1935,1628
10,113,-1935,1629
18,115,-1975,1628
18,115,-1975,1629
18,115,-1975,1629
22,115,-2006,1628
22,118,-2006,1629
22,118,-2006,1628
22,118,-2006,1629
27,120,-2024,1628
27,120,-2024,1629
27,120,-2024,1629
30,116,-2004,1628
30,116,-2004,1629
30,116,-2004,1628
37,118,-1932,1630
37,118,-1932,1627
37,118,-1932,1629
37,118,-1932,1629
44,109,-1795,1628
44,109,-1795,1629
44,109,-1795,1628
-4,99,-1716,1629
-4,99,-1716,1543
-4,99,-1716,1543
14,101,-1701,1542
14,101,-1701,1629
14,101,-1701,1629
14,101,-1680,1628
12,96,-1680,1629
12,96,-1680,1543
12,96,-1680,1542
16,93,-1650,1543
16,93,-1650,1543
16,93,-1650,1543
21,87,-1605,1543
21,87,-1605,1543
21,87,-1605,1543
21,87,-1605,1542
23,80,-1557,1543
23,80,-1557,1543
23,80,-1557,1543
17,82,-1513,1543
17,82,-1513,1543
17,82,-1513,1543
17,82,-1513,1542
18,83,-1458,1543
18,83,-1458,1543
18,83,-1458,1543
17,78,-1386,1543
17,78,-1386,1543
17,78,-1386,1543
17,78,-1386,1542
9,71,-1284,1543
9,71,-1284,1457
9,71,-1284,1458
4,70,-1167,1457
4,70,-1167,1457
4,70,-1167,1457
4,70,-1167,1457
3,66,-1035,1457
3,66,-1035,1457
3,66,-1035,1458
3,66,-1035,1457
2,58,-890,1457
2,58,-890,1371
2,58,-890,1372
10,46,-742,1371
10,46,-742,1457
10,46,-742,1457
10,46,-742,1458
10,36,-595,1457
10,36,-595,1458
10,36,-595,1456
10,36,-595,1457
1,29,-462,1457
1,29,-462,1372
1,29,-462,1371
1,29,-462,1372
-2,27,-340,1371
-2,27,-340,1457
-2,27,-340,1457
-1,21,-233,1457
-1,21,-233,1458
-1,21,-233,1457
-1,21,-233,1457
-2,18,-140,1457
-2,18,-140,1457
-2,18,-140,1457
-2,18,-140,1457
2,14,-66,1458
2,14,-66,1285
2,14,-66,1286
2,14,-66,1286
3,10,-37,1285
3,10,-37,1286
3,10,-37,1286
3,10,-37,1286
-1,9,-29,1285
-1,9,-29,1286
-1,9,-29,1286
-1,9,-29,1285
-4,10,-22,1286
-4,10,-22,1372
-4,10,-22,1371
-4,10,-22,1371
-5,8,-20,1372
-5,8,-20,1286
-5,8,-20,1285
-5,8,-20,1286
-5,8,-17,1286
-5,8,-17,1285
-5,8,-17,1286
-5,8,-17,1286
-5,10,-13,1286
-5,10,-13,1371
-5,10,-13,1371
-5,10,-13,1372
-8,11,-13,1371
-8,11,-13,1372
-8,11,-13,1371
-8,11,-13,1372
-9,11,-10,1371
-9,11,-10,1371
-9,11,-10,1372
-9,11,-10,1371
-10,9,-12,1372
-10,9,-12,1371
-10,9,-12,1372
-10,9,-12,1371
-10,8,-11,1371
-10,8,-11,1372
-10,8,-11,1371
-10,8,-10,1372
-11,6,-10,1371
-11,6,-10,1372
-11,6,-10,1371
-10,9,-9,1371
-10,9,-9,1286
-10,9,-9,1286
-10,9,-9,1286
-10,9,-7,1285
-10,9,-7,1286
-10,9,-7,1286
-10,9,-7,1285
-10,9,-7,1286
-10,7,-6,1286
-10,7,-6,1286
-10,7,-6,1285
-10,7,-6,1286
-7,9,-6,1286
-7,9,-6,1200
-7,9,-6,1200
-7,9,-6,1200
-7,10,-3,1200
-7,10,-3,1285
-7,10,-3,1286
-7,10,-3,1287
-6,9,-2,1285
-6,9,-2,1200
-6,9,-2,1200
-6,9,-2,1200
-6,9,-2,1200
-6,8,-1,1200
-6,8,-1,1200
-6,8,-1,1200
-6,8,-1,1200
-7,9,-1,1200
-7,9,-1,1200
-7,9,-1,1200
-7,9,-1,1200
-7,9,-1,1200
-3,10,0,1200
-3,10,0,1200
-3,10,0,1200
-3,10,0,1200
-3,9,1,1200
-3,9,1,1115
-3,9,1,1113
-3,9,1,1114
-3,9,1,1115
-6,10,1,1114
-6,10,1,1200
-6,10,1,1200
-6,10,1,1200
-6,9,0,1200
-6,9,0,1114
-6,9,0,1115
-6,9,0,1114
-6,9,0,1114
-7,8,-1,1114
-7,8,-1,1200
-7,8,-1,1200
-7,8,-1,1200
-7,8,-1,1200
-8,7,-2,1200
-8,7,-2,1200
-8,7,-2,1200
-8,7,-2,1200
-5,8,4,1200
-5,8,4,1115
-5,8,4,1114
-5,8,4,1114
-5,8,4,1115
-8,5,6,1114
-8,5,6,1114
-8,5,6,1114
-8,5,6,1115
-8,5,6,1114
-10,5,10,1114
-10,5,10,1286
-10,5,10,1286
-10,5,10,1285
-12,5,23,1286
-12,5,23,1286
-12,5,23,1286
-12,5,23,1285
-16,6,43,1286
-16,6,43,1286
-16,6,43,1285
-16,6,43,1286
-13,5,67,1286
-13,5,67,1286
-13,5,67,1285
-13,5,67,1286
-13,2,104,1286
