-2293,-1512,-1300,2057
-2293,-1512,-1300,2057
-2293,-1661,-1373,2057
-2293,-1661,-1373,2058
-2293,-1661,-1373,2057
-2293,-1813,-1449,2057
-2293,-1813,-1449,2057
-2293,-1813,-1449,2057
-2293,-1962,-1523,2057
-2293,-1962,-1523,2057
-2293,-2098,-1593,2058
-2293,-2098,-1593,2057
-2293,-2098,-1593,2057
-2293,-2199,-1630,2057
-2293,-2199,-1630,2057
-2293,-2257,-1620,2057
-2293,-2257,-1620,2057
-2293,-2257,-1620,2058
-2293,-2262,-1554,2057
-2293,-2262,-1554,2058
-2293,-2262,-1554,2056
-2293,-2218,-1451,2057
-2293,-2218,-1451,2057
-2293,-2128,-1338,2057
-2293,-2128,-1338,2058
-2293,-2128,-1338,2057
-2293,-2010,-1232,2057
-2293,-2010,-1232,2057
-2293,-1867,-1143,2057
-2293,-1867,-1143,2057
-2293,-1867,-1143,2057
-2293,-1737,-1081,2058
-2293,-1737,-1081,2057
-2293,-1737,-1043,2057
-2293,-1626,-1043,2057
-2293,-1626,-1043,2057
-2293,-1493,-1018,2057
-2293,-1493,-1018,2057
-2293,-1493,-1018,2058
-2293,-1385,-991,2057
-2293,-1385,-991,1971
-2293,-1280,-976,1972
-2293,-1280,-976,1971
-2293,-1280,-976,1971
-2293,-1183,-952,1973
-2293,-1183,-952,1970
-2293,-1183,-952,1972
-2293,-1082,-907,1971
-2293,-1082,-907,1972
-2293,-978,-817,1971
-2293,-978,-817,1886
-2293,-978,-817,1885
-2293,-889,-684,1886
-2293,-889,-684,1886
-2293,-889,-684,1886
-2293,-837,-561,1885
-2293,-837,-561,1886
-2293,-837,-561,1886
-2271,-797,-462,1885
-2271,-797,-462,1886
-2271,-797,-462,1886
-2109,-761,-394,1886
-2109,-761,-394,1885
-2109,-761,-394,1886
-1889,-733,-369,1886
-1889,-733,-369,1885
-1668,-698,-358,1886
-1668,-698,-358,1886
-1668,-698,-358,1886
-1467,-644,-326,1885
-1467,-644,-326,1886
-1467,-644,-326,1886
-1288,-576,-277,1885
-1288,-576,-277,1886
-1288,-576,-277,1887
-1124,-507,-227,1885
-1124,-507,-227,1885
-1124,-507,-227,1886
-975,-444,-173,1886
-975,-444,-173,1800
-975,-444,-173,1800
-852,-382,-127,1800
-852,-382,-127,1800
-852,-382,-127,1800
-739,-319,-78,1800
-739,-319,-78,1714
-739,-319,-78,1714
-634,-246,-36,1715
-634,-246,-36,1714
-634,-246,-36,1714
-536,-176,-11,1714
-536,-176,-11,1715
-536,-176,-11,1714
-437,-118,7,1714
-437,-118,7,1543
-437,-118,7,1543
-347,-60,15,1543
-347,-60,15,1543
-347,-60,15,1543
-347,-60,15,1542
-275,-6,33,1543
-275,-6,33,1457
-275,-6,33,1458
-219,46,50,1457
-219,46,50,1457
-219,46,50,1457
-219,46,50,1457
-169,84,70,1457
-169,84,70,1457
-169,84,70,1458
-169,84,70,1457
-120,104,91,1457
-120,104,91,1543
-120,104,91,1543
-69,110,107,1542
-69,110,107,1543
-69,110,107,1543
-69,110,107,1543
-9,118,111,1543
-9,118,111,1457
-9,118,111,1457
74,128,115,1457
74,128,115,1457
74,128,115,1458
74,128,115,1457
177,139,130,1457
177,139,130,1543
177,139,130,1543
286,156,148,1542
286,156,148,1543
286,156,148,1543
286,156,148,1543
406,185,177,1543
406,185,177,1543
406,185,177,1543
555,226,219,1542
555,226,219,1543
555,226,219,1543
555,226,219,1543
729,273,263,1543
729,273,263,1543
729,273,263,1543
934,325,298,1542
934,325,298,1543
934,325,298,1543
934,325,298,1543
1180,399,334,1544
1180,399,334,1627
1180,399,334,1629
1501,514,397,1629
1501,514,397,1628
1501,514,397,1629
1889,656,488,1628
1889,656,488,1629
1889,656,488,1628
2226,810,582,1629
2226,810,582,1629
2226,810,582,1628
2226,810,582,1629
2291,964,693,1628
2291,964,693,1629
2291,964,693,1628
2291,1127,819,1629
2291,1127,819,1714
2291,1127,819,1715
2291,1265,946,1714
2291,1265,946,1714
2291,1265,946,1714
2291,1386,1070,1715
2291,1386,1070,1800
2291,1386,1070,1800
2291,1499,1194,1800
2291,1499,1194,1800
2291,1499,1194,1800
2291,1611,1311,1800
2291,1611,1311,1800
2291,1611,1311,1800
2291,1730,1424,1800
2291,1730,1424,1800
2291,1730,1424,1800
2291,1850,1516,1800
2291,1850,1516,1800
2291,1850,1516,1800
2291,1987,1603,1800
2291,1987,1603,1800
2291,1987,1603,1800
2291,2120,1689,1800
2291,2120,1689,1800
2291,2120,1689,1800
2291,2224,1770,1800
2291,2224,1770,1800
2291,2224,1770,1800
2291,2284,1846,1800
2291,2284,1846,1800
2291,2284,1846,1800
2291,2292,1917,1800
2291,2292,1917,1800
2291,2292,1917,1800
2291,2292,1974,1800
2291,2292,1974,1800
2291,2292,1974,1800
2291,2292,2042,1800
2291,2292,2042,1800
2291,2292,2042,1800
2291,2292,2125,1800
2291,2292,2125,1800
2291,2292,2125,1800
2291,2292,2229,1800
2291,2292,2229,1800
2291,2292,2229,1800
2291,2292,2289,1800
2291,2292,2289,1800
2291,2292,2289,1800
2291,2271,2292,1800
2291,2271,2292,1800
2291,2271,2292,1800
2291,2182,2292,1800
2291,2182,2292,1800
2291,2182,2292,1800
2291,2043,2283,1800
2291,2043,2283,1800
2291,2043,2283,1800
2291,1857,2199,1800
2291,1857,2199,1800
2291,1857,2064,1800
2291,1661,2064,1800
2291,1661,2064,1800
2291,1461,1906,1800
2291,1461,1906,1800
2291,1461,1906,1800
2291,1276,1710,1800
2291,1276,1710,1800
2291,1276,1710,1800
2291,1102,1497,1800
2291,1102,1497,1800
2291,1102,1497,1800
2291,948,1267,1800
2291,948,1267,1714
2291,948,1267,1714
2288,817,1029,1715
2288,817,1029,1714
2288,817,1029,1714
2288,817,1029,1714
2103,708,821,1715
2103,708,821,1628
2103,708,821,1630
1692,607,651,1627
1692,607,651,1629
1692,607,651,1629
1421,509,524,1628
1421,509,524,1629
1421,509,524,1628
1292,421,437,1629
1292,421,437,1628
1292,421,437,1629
1292,421,437,1629
1220,326,371,1628
1220,326,371,1629
1220,326,371,1628
1126,242,313,1629
1126,242,313,1628
1126,242,313,1629
991,168,266,1629
991,168,266,1542
991,168,266,1543
991,168,266,1543
805,111,217,1543
805,111,217,1543
805,111,217,1543
593,65,160,1543
593,65,160,1457
593,65,160,1457
593,65,160,1457
381,30,93,1457
381,30,93,1372
381,30,93,1371
206,30,7,1371
206,5,7,1286
206,5,7,1200
206,5,7,1200
206,5,7,1200
82,-8,-76,1200
82,-8,-76,1372
82,-8,-76,1371
82,-8,-76,1371
-1,-5,-136,1373
-1,-5,-136,1456
-1,-5,-136,1457
-1,-5,-157,1457
-53,-4,-157,1457
-53,-4,-157,1543
-53,-4,-157,1543
-93,3,-151,1543
-93,3,-151,1457
-93,3,-151,1457
-93,3,-151,1457
-124,9,-136,1458
-124,9,-136,1542
-124,9,-136,1543
-156,0,-117,1543
-156,0,-117,1543
-156,0,-117,1544
-156,0,-117,1542
-191,-27,-90,1543
-191,-27,-90,1628
-191,-27,-90,1629
-211,-52,-73,1628
-211,-52,-73,1629
-211,-52,-73,1628
-211,-92,-74,1629
-211,-92,-74,1629
-211,-92,-74,1628
-211,-92,-76,1629
-211,-113,-76,1628
-211,-113,-76,1715
-211,-113,-76,1714
-197,-142,-83,1714
-197,-142,-83,1714
-197,-142,-83,1715
-164,-159,-93,1714
-164,-159,-93,1714
-164,-159,-93,1715
-161,-152,-90,1714
-161,-152,-90,1714
-161,-152,-90,1714
-176,-151,-78,1715
-176,-151,-78,1714
-176,-151,-78,1714
-194,-152,-73,1715
-194,-152,-73,1714
-194,-152,-73,1714
-229,-158,-77,1714
-229,-158,-77,1715
-229,-158,-77,1714
-281,-167,-99,1714
-281,-167,-99,1715
-281,-167,-99,1714
-349,-180,-125,1714
-349,-180,-125,1800
-349,-180,-125,1800
-447,-201,-157,1800
-447,-201,-157,1800
-447,-201,-157,1800
-566,-226,-195,1800
-566,-226,-195,1800
-566,-226,-195,1800
-705,-254,-242,1800
-705,-254,-242,1800
-705,-254,-242,1800
-871,-291,-307,1800
-871,-291,-307,1800
-871,-291,-307,1800
-1062,-343,-385,1800
-1062,-343,-385,1886
-1062,-343,-385,1886
-1276,-399,-471,1885
-1276,-399,-471,1886
-1276,-399,-471,1886
-1512,-460,-562,1885
-1512,-460,-562,1886
-1512,-460,-562,1886
-1774,-534,-649,1886
-1774,-534,-649,1885
-1774,-534,-744,1886
-2080,-623,-744,1886
-2080,-623,-744,1885
-2279,-729,-869,1886
-2279,-729,-869,1886
-2279,-729,-869,1886
-2293,-844,-1012,1885
-2293,-844,-1012,1972
-2293,-844,-1012,1971
-2293,-957,-1167,1972
-2293,-957,-1167,1971
-2293,-957,-1167,1971
-2293,-1076,-1301,1972
-2293,-1076,-1301,2057
-2293,-1188,-1404,2057
-2293,-1188,-1404,2057
-2293,-1188,-1404,2057
-2293,-1280,-1482,2058
-2293,-1280,-1482,2057
-2293,-1386,-1559,2057
-2293,-1386,-1559,2057
-2293,-1386,-1559,2057
-2293,-1527,-1652,2057
-2293,-1527,-1652,2057
-2293,-1527,-1652,2058
-2293,-1676,-1765,2057
-2293,-1676,-1765,2057
-2293,-1829,-1855,2057
-2293,-1829,-1855,2057
-2293,-1829,-1855,2057
-2293,-1961,-1912,2057
-2293,-1961,-1912,2058
-2293,-2078,-1943,2057
-2293,-2078,-1943,2057
-2293,-2078,-1943,2057
-2293,-2219,-1963,2057
-2293,-2219,-1963,2057
-2293,-2219,-1988,2057
-2293,-2286,-1988,2058
-2293,-2286,-1988,2057
-2293,-2288,-2009,2058
-2293,-2288,-2009,2056
-2293,-2288,-2009,2057
-2293,-2288,-2012,2057
-2293,-2288,-2012,2057
-2293,-2288,-1985,2058
-2293,-2288,-1985,2057
-2293,-2288,-1985,2057
-2293,-2288,-1924,2057
-2293,-2288,-1924,2057
-2293,-2288,-1798,2057
-2293,-2288,-1798,2057
-2293,-2288,-1798,2058
-2293,-2288,-1581,2057
-2293,-2288,-1581,2057
-2293,-2288,-1581,2057
-2293,-2286,-1341,2057
-2293,-2286,-1341,2057
-2293,-2179,-1145,2057
-2293,-2179,-1145,2058
-2293,-2179,-1145,2057
-2293,-1929,-996,2057
-2293,-1929,-996,1971
-2293,-1929,-872,1972
-2293,-1699,-872,1971
-2293,-1699,-872,1972
-2293,-1474,-769,1971
-2293,-1474,-769,1971
-2293,-1474,-769,1973
-2293,-1252,-675,1970
-2293,-1252,-675,1972
-2293,-1252,-675,1971
-2293,-1054,-593,1972
-2293,-1054,-593,1971
-2293,-922,-542,1971
-2293,-922,-542,1886
-2293,-922,-542,1886
-2293,-853,-524,1886
-2293,-853,-524,1885
-2293,-853,-524,1886
-2293,-818,-534,1886
-2293,-818,-534,1885
-2293,-818,-534,1886
-2293,-803,-572,1886
-2293,-803,-572,1886
-2293,-803,-572,1885
-2285,-777,-605,1886
-2285,-777,-605,1886
-2100,-712,-587,1885
-2100,-712,-587,1886
-2100,-712,-587,1887
-1716,-616,-512,1885
-1716,-616,-512,1885
-1716,-616,-512,1886
-1319,-502,-403,1886
-1319,-502,-403,1885
-1319,-502,-403,1886
-967,-375,-300,1886
-967,-375,-300,1801
-967,-375,-300,1799
-683,-256,-221,1800
-683,-256,-221,1800
-683,-256,-221,1800
-492,-157,-146,1801
-492,-157,-146,1799
-492,-157,-146,1800
-398,-75,-79,1800
-398,-75,-79,1628
-398,-75,-79,1629
-362,-13,-27,1629
-362,-13,-27,1628
-362,-13,-27,1629
-355,11,12,1628
-355,11,12,1457
-355,11,12,1458
-355,11,12,1457
-357,18,58,1458
-357,18,58,1456
-357,18,58,1457
-357,18,100,1457
-358,10,100,1543
-358,10,100,1543
-358,10,100,1544
-353,-1,131,1542
-353,-1,131,1543
-353,-1,131,1542
-312,-9,150,1543
-312,-9,150,1543
-312,-9,150,1543
-312,-9,150,1543
-227,-7,168,1543
-227,-7,168,1543
-227,-7,168,1542
-116,16,190,1543
-116,16,190,1543
-116,16,190,1543
-116,16,190,1543
10,67,218,1543
10,67,218,1371
10,67,218,1372
10,67,218,1371
165,137,240,1371
165,137,240,1543
165,137,240,1543
363,218,263,1543
363,218,263,1543
363,218,263,1543
363,218,263,1543
602,314,301,1542
602,314,301,1543
602,314,301,1543
872,426,351,1543
872,426,351,1543
872,426,351,1543
872,426,403,1543
1154,532,403,1542
1154,532,403,1629
1154,532,403,1629
1437,631,458,1628
1437,631,458,1629
1437,631,458,1628
1748,735,516,1630
1748,735,516,1627
1748,735,516,1629
2084,839,582,1629
2084,839,582,1628
2084,839,582,1629
2084,839,582,1628
2279,955,650,1629
2279,955,650,1628
2279,955,650,1629
2291,1097,742,1629
2291,1097,742,1715
2291,1097,742,1713
2291,1249,849,1714
2291,1249,849,1715
2291,1249,849,1714
2291,1401,957,1714
2291,1401,957,1715
2291,1401,957,1715
2291,1551,1061,1713
2291,1551,1061,1800
2291,1551,1061,1800
2291,1700,1155,1800
2291,1700,1155,1800
2291,1700,1155,1800
2291,1855,1257,1800
2291,1855,1257,1800
2291,1855,1257,1800
2291,2019,1383,1800
2291,2019,1383,1800
2291,2019,1383,1800
2291,2184,1514,1800
2291,2184,1514,1800
2291,2184,1514,1800
2291,2284,1629,1800
2291,2284,1629,1800
2291,2284,1629,1800
2291,2292,1733,1800
2291,2292,1733,1800
2291,2292,1733,1800
2291,2292,1842,1800
2291,2292,1842,1800
2291,2292,1842,1800
2291,2292,1963,1800
2291,2292,1963,1800
2291,2292,1963,1800
2291,2292,2089,1800
2291,2292,2089,1800
2291,2292,2089,1800
2291,2292,2218,1800
2291,2292,2218,1800
2291,2292,2218,1800
2291,2292,2288,1800
2291,2292,2288,1800
2291,2292,2288,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2292,2292,1800
2291,2274,2292,1800
2291,2274,2292,1800
2291,2274,2292,1800
2291,2061,2292,1800
2291,2061,2292,1800
2291,2061,2292,1800
2291,1750,2227,1800
2291,1750,2227,1800
2291,1750,2227,1800
2291,1434,1999,1800
2291,1434,1999,1800
2291,1434,1702,1800
2291,1152,1702,1800
2291,1152,1702,1800
2291,905,1349,1800
2291,905,1349,1714
2291,905,1349,1715
2291,905,1349,1714
2173,693,999,1714
2173,693,999,1629
2173,693,999,1628
1654,527,705,1629
1654,527,705,1629
1654,527,705,1628
1195,395,518,1629
1195,395,518,1628
1195,395,518,1629
952,279,424,1628
952,279,424,1543
952,279,424,1543
952,279,424,1543
876,157,354,1544
876,157,354,1542
876,157,354,1543
858,46,274,1542
858,46,274,1458
858,46,274,1457
858,46,274,1458
832,-45,204,1456
832,-45,204,1544
832,-45,204,1542
750,-113,140,1543
750,-113,140,1628
750,-113,140,1629
750,-113,140,1628
635,-139,92,1629
635,-139,92,1543
635,-139,92,1543
459,-130,57,1542
459,-130,57,1543
459,-130,57,1543
244,-130,10,1543
236,-81,10,1543
236,-81,10,1457
236,-81,10,1457
15,-26,-36,1457
15,-26,-36,1457
15,-26,-36,1458
15,-26,-36,1457
-193,10,-87,1457
-193,10,-87,1543
-193,10,-87,1543
-353,31,-154,1542
-353,31,-154,1629
-353,31,-154,1629
-353,31,-220,1628
-430,43,-220,1629
-430,43,-220,1628
-430,43,-220,1630
-431,40,-263,1627
-431,40,-263,1629
-431,40,-263,1629
-364,19,-263,1628
-364,19,-263,1629
-364,19,-263,1628
-255,-21,-236,1629
-255,-21,-236,1714
-255,-21,-236,1714
-159,-73,-211,1715
-159,-73,-211,1714
-159,-73,-211,1714
-159,-73,-211,1715
-111,-122,-189,1714
-111,-122,-189,1800
-111,-122,-189,1801
-129,-171,-167,1799
-129,-171,-167,1800
-129,-171,-167,1800
-211,-221,-143,1800
-211,-221,-143,1801
-282,-221,-143,1799
-282,-261,-143,1800
-282,-261,-143,1800
-351,-290,-145,1800
-351,-290,-145,1801
-351,-290,-145,1799
-438,-310,-123,1800
-438,-310,-123,1800
-438,-310,-123,1800
-466,-341,-114,1801
-466,-341,-114,1799
-466,-341,-114,1800
-449,-342,-125,1800
-449,-342,-125,1800
-449,-342,-125,1801
-430,-329,-121,1799
-430,-329,-121,1800
-430,-329,-121,1800
-405,-325,-107,1800
-405,-325,-107,1801
-405,-325,-107,1799
-397,-315,-99,1800
-397,-315,-99,1714
-397,-315,-99,1714
-434,-303,-99,1715
-434,-303,-99,1714
-434,-303,-99,1714
-508,-312,-119,1715
-508,-312,-119,1800
-508,-312,-119,1800
-623,-337,-159,1800
-623,-337,-159,1800
-623,-337,-159,1800
-819,-381,-217,1800
-819,-381,-217,1800
-819,-381,-217,1800
-1093,-449,-288,1800
-1093,-449,-288,1885
-1093,-449,-288,1886
-1398,-535,-391,1886
-1398,-535,-391,1885
-1398,-535,-391,1886
-1702,-635,-513,1886
-1702,-635,-513,1886
-1702,-635,-513,1885
-1988,-746,-632,1886
-1988,-746,-632,1886
-1988,-746,-632,1885
-2227,-843,-734,1886
-2227,-843,-734,1886
-2293,-932,-824,1886
-2293,-932,-824,1885
-2293,-932,-824,1886
-2293,-1037,-957,1886
-2293,-1037,-957,1971
-2293,-1037,-957,1972
-2293,-1156,-1134,1971
-2293,-1156,-1134,2057
-2293,-1156,-1134,2057
-2293,-1295,-1328,2057
-2293,-1295,-1328,2058
-2293,-1446,-1515,2057
-2293,-1446,-1515,2057
-2293,-1446,-1515,2057
-2293,-1595,-1685,2057
-2293,-1595,-1685,2057
-2293,-1753,-1826,2057
-2293,-1753,-1826,2058
-2293,-1753,-1826,2057
-2293,-1928,-1942,2057
-2293,-1928,-1942,2057
-2293,-1928,-1942,2057
-2293,-2129,-2037,2057
-2293,-2129,-2037,2057
-2293,-2272,-2121,2058
-2293,-2272,-2121,2057
-2293,-2272,-2121,2057
-2293,-2288,-2171,2057
-2293,-2288,-2171,2057
-2293,-2288,-2165,2057
-2293,-2288,-2165,2057
-2293,-2288,-2165,2058
-2293,-2288,-2126,2057
-2293,-2288,-2126,2057
-2293,-2288,-2062,2057
-2293,-2288,-2062,2057
-2293,-2288,-2062,2057
-2293,-2288,-1976,2057
-2293,-2288,-1976,2058
-2293,-2288,-1976,2057
-2293,-2288,-1890,2058
-2293,-2288,-1890,2056
-2293,-2288,-1765,2057
-2293,-2288,-1765,2057
-2293,-2288,-1765,2057
-2293,-2288,-1605,2058
-2293,-2288,-1605,2057
-2293,-2288,-1434,2057
-2293,-2288,-1434,2057
-2293,-2288,-1434,2057
-2293,-2288,-1256,2057
-2293,-2288,-1256,2057
-2293,-2288,-1256,2058
-2293,-2288,-1106,2057
-2293,-2288,-1106,2057
-2293,-2288,-989,2057
-2293,-2288,-989,1971
-2293,-2288,-989,1972
-2293,-2215,-879,1971
-2293,-2215,-879,1972
-2293,-2215,-879,1971
-2293,-1953,-804,1972
-2293,-1953,-804,1971
-2293,-1672,-781,1971
-2293,-1672,-781,1972
-2293,-1672,-781,1971
-2293,-1404,-755,1972
-2293,-1404,-755,1971
-2293,-1404,-755,1972
-2293,-1165,-732,1971
-2293,-1165,-732,1971
-2293,-948,-700,1972
-2293,-948,-700,1886
-2293,-948,-700,1885
-2284,-764,-631,1886
-2284,-764,-631,1886
-2284,-764,-631,1885
-2099,-610,-539,1886
-2099,-610,-539,1886
-2099,-610,-539,1886
-1772,-483,-434,1885
-1772,-483,-434,1886
-1772,-483,-434,1886
-1509,-388,-304,1885
-1509,-388,-304,1886
-1509,-388,-304,1886
-1337,-335,-203,1886
-1337,-335,-203,1885
-1223,-333,-161,1886
-1223,-333,-161,1886
-1223,-333,-161,1885
-1107,-346,-138,1886
-1107,-346,-138,1887
-1107,-346,-138,1885
-968,-341,-107,1885
-968,-341,-107,1800
-968,-341,-107,1800
-807,-312,-67,1800
-807,-312,-67,1715
-807,-312,-67,1714
-616,-267,-22,1714
-616,-267,-22,1714
-616,-267,-22,1715
-401,-201,16,1714
-401,-201,16,1629
-401,-201,16,1628
-219,-117,38,1629
-219,-117,38,1628
-219,-117,38,1629
-219,-117,38,1628
-51,-25,41,1629
-51,-25,41,1457
-51,-25,41,1457
119,60,52,1457
119,60,52,1372
119,60,52,1371
119,60,52,1372
276,150,78,1371
276,150,78,1457
276,150,78,1457
276,150,78,1458
423,244,120,1457
423,244,120,1543
423,244,120,1542
556,327,175,1543
556,327,175,1543
556,327,175,1543
556,327,175,1543
642,368,243,1543
642,368,243,1543
642,368,243,1542
645,371,311,1543
645,371,311,1543
645,371,311,1543
645,371,311,1543
574,345,375,1543
574,345,375,1543
574,345,375,1542
479,293,439,1543
479,293,439,1543
479,293,439,1543
479,293,439,1543
396,233,503,1543
396,233,503,1543
396,233,503,1542
345,183,577,1543
345,183,577,1543
345,183,577,1543
362,156,661,1543
362,156,661,1543
362,156,661,1543
362,156,661,1542
474,160,711,1543
474,160,711,1543
474,160,711,1543
700,205,713,1544
700,205,713,1542
700,205,713,1543
700,205,713,1542
1027,304,694,1543
1027,304,694,1629
1027,304,694,1628
1416,444,668,1629
1416,444,668,1629
1416,444,668,1628
1859,618,650,1629
1859,618,650,1628
1859,618,650,1629
1859,618,650,1628
2233,806,663,1629
2233,806,663,1629
2233,806,663,1628
2291,985,724,1629
2291,985,724,1628
2291,985,724,1629
2291,1137,801,1628
2291,1137,801,1715
2291,1137,801,1714
2291,1249,871,1714
2291,1249,871,1715
2291,1249,871,1714
2291,1348,913,1714
2291,1348,913,1714
2291,1348,913,1715
2291,1348,913,1714
2291,1434,946,1714
2291,1434,946,1715
2291,1434,946,1714
2291,1500,979,1714
2291,1500,979,1714
2291,1500,979,1715
2291,1566,1011,1714
2291,1566,1011,1800
2291,1566,1011,1800
2291,1627,1052,1800
2291,1627,1052,1800
2291,1627,1052,1800
2291,1699,1098,1800
2291,1699,1098,1800
2291,1699,1098,1800
2291,1794,1159,1800
2291,1794,1159,1800
2291,1794,1159,1800
2291,1894,1249,1800
2291,1894,1249,1800
2291,1894,1249,1800
2291,2011,1374,1800
2291,2011,1374,1800
2291,2011,1374,1800
2291,2133,1515,1800
2291,2133,1515,1800
2291,2133,1588,1800
2291,2253,1588,1800
2291,2253,1588,1800
2291,2253,1640,1800
2291,2292,1640,1800
2291,2292,1640,1800
2291,2292,1702,1800
2291,2292,1702,1800
2291,2292,1702,1800
2291,2292,1787,1800
2291,2292,1787,1800
2291,2292,1787,1800
2291,2292,1854,1800
2291,2292,1854,1800
2291,2292,1854,1800
2291,2292,1879,1800
2291,2292,1879,1800
2291,2292,1879,1800
2291,2281,1903,1800
2291,2281,1903,1800
2291,2281,1903,1800
2291,2193,1910,1800
2291,2193,1910,1800
2291,2193,1910,1800
2291,2062,1851,1800
2291,2062,1851,1800
2291,2062,1851,1800
2291,1919,1751,1800
2291,1919,1751,1800
2291,1919,1751,1800
2291,1750,1654,1800
2291,1750,1654,1800
2291,1750,1654,1800
2291,1560,1566,1800
2291,1560,1566,1800
2291,1560,1566,1800
2291,1374,1465,1800
2291,1374,1465,1800
2291,1374,1465,1800
2291,1192,1355,1800
2291,1192,1355,1800
2291,1192,1355,1800
2291,1011,1257,1800
2291,1011,1257,1800
2291,1011,1257,1800
2291,860,1168,1800
2291,860,1168,1714
2291,860,1168,1715
2291,743,1082,1714
2291,743,1082,1714
2291,743,1082,1714
2291,658,994,1715
2291,658,994,1628
2291,658,994,1629
2290,586,893,1628
2290,586,893,1629
2290,586,893,1629
2290,586,893,1628
2200,522,792,1629
2200,522,792,1628
2200,522,792,1629
1921,465,699,1628
1921,465,699,1629
1921,465,699,1629
1607,406,610,1628
1607,406,610,1629
1607,406,610,1628
1320,352,538,1630
1320,350,538,1627
1320,350,538,1629
1320,350,538,1629
1081,287,472,1628
1081,287,472,1629
1081,287,472,1628
883,216,416,1629
883,216,416,1543
883,216,416,1543
749,141,369,1542
749,141,369,1543
749,141,369,1543
749,141,369,1543
627,67,306,1543
627,67,306,1457
627,67,306,1457
627,67,252,1457
469,2,252,1457
469,2,252,1372
469,2,252,1371
297,-58,224,1372
297,-58,224,1543
297,-58,224,1542
297,-58,224,1543
141,-122,208,1543
141,-122,208,1629
141,-122,208,1628
26,-172,196,1629
26,-172,196,1543
26,-172,196,1543
26,-172,196,1542
-44,-209,183,1543
-44,-209,183,1630
-44,-209,183,1627
-75,-222,162,1629
-75,-222,162,1629
-75,-222,162,1628
-62,-219,129,1629
-62,-219,129,1628
-62,-219,129,1629
-31,-204,93,1628
-31,-204,93,1543
-31,-204,93,1543
-31,-204,93,1543
-8,-181,51,1543
-8,-181,51,1457
-8,-181,51,1457
-22,-181,12,1457
-22,-162,12,1543
-22,-162,12,1543
-22,-162,12,1543
-89,-153,-29,1543
-89,-153,-29,1628
-89,-153,-29,1630
-188,-149,-72,1627
-188,-149,-72,1715
-188,-149,-72,1714
-293,-152,-106,1714
-293,-152,-106,1800
-293,-152,-106,1800
-378,-159,-160,1800
-378,-159,-160,1800
-378,-159,-160,1800
-447,-177,-239,1800
-447,-177,-239,1800
-447,-177,-239,1800
-570,-201,-310,1800
-570,-201,-310,1800
-570,-201,-310,1800
-712,-245,-351,1800
-712,-245,-351,1800
-712,-245,-351,1800
-862,-286,-417,1800
-862,-286,-417,1800
-862,-286,-417,1800
-1075,-332,-494,1800
-1075,-332,-494,1886
-1075,-332,-494,1886
-1353,-414,-579,1885
-1353,-414,-579,1886
-1353,-414,-579,1886
-1662,-502,-686,1886
-1662,-502,-686,1885
-1662,-502,-686,1886
-1987,-584,-830,1886
-1987,-584,-830,1885
-2251,-678,-1017,1886
-2251,-678,-1017,1972
-2251,-678,-1017,1971
-2293,-789,-1229,1971
-2293,-789,-1229,1972
-2293,-789,-1229,1971
-2293,-890,-1397,1972
-2293,-890,-1397,1971
-2293,-890,-1397,1972
-2293,-955,-1488,1971
-2293,-955,-1488,1971
-2293,-993,-1533,1972
-2293,-993,-1533,1971
-2293,-993,-1533,1972
-2293,-1039,-1559,1971
-2293,-1039,-1559,2057
-2293,-1039,-1559,2057
-2293,-1112,-1554,2058
-2293,-1112,-1554,2057
-2293,-1187,-1530,2057
-2293,-1187,-1530,2057
-2293,-1187,-1530,2057
-2293,-1251,-1500,2057
-2293,-1251,-1500,2057
-2293,-1336,-1490,2058
-2293,-1336,-1490,2057
-2293,-1336,-1490,2057
-2293,-1455,-1503,2057
-2293,-1455,-1503,2057
-2293,-1455,-1521,2057
-2293,-1570,-1519,2057
-2293,-1570,-1519,2058
-2293,-1701,-1553,2057
-2293,-1701,-1553,2057
-2293,-1701,-1553,2057
-2293,-1854,-1616,2057
-2293,-1854,-1616,2057
-2293,-2008,-1700,2057
-2293,-2008,-1700,2058
-2293,-2008,-1700,2057
-2293,-2181,-1777,2058
-2293,-2181,-1777,2056
-2293,-2181,-1813,2057
-2293,-2283,-1813,2057
-2293,-2283,-1813,2057
-2293,-2288,-1802,2058
-2293,-2288,-1802,2057
-2293,-2288,-1802,2057
-2293,-2288,-1752,2057
-2293,-2288,-1752,2057
-2293,-2288,-1698,2057
-2293,-2288,-1698,2057
-2293,-2288,-1698,2058
-2293,-2288,-1630,2057
-2293,-2288,-1630,2057
-2293,-2288,-1559,2057
-2293,-2288,-1559,2057
-2293,-2288,-1559,2057
-2293,-2288,-1463,2057
-2293,-2288,-1463,2058
-2293,-2288,-1463,2057
-2293,-2288,-1307,2057
-2293,-2288,-1307,2057
-2293,-2288,-1129,2057
-2293,-2288,-1129,2057
-2293,-2288,-1129,2057
-2293,-2275,-964,2058
-2293,-2275,-964,1971
-2293,-2125,-836,1971
-2293,-2125,-836,1972
-2293,-2125,-836,1971
-2293,-1894,-739,1972
